12.5725	1.10924e-41
12.5775	1.11018e-41
12.5825	1.11112e-41
12.5875	1.11206e-41
12.5925	1.113e-41
12.5975	1.11394e-41
12.6025	1.11488e-41
12.6075	1.11582e-41
12.6125	1.11676e-41
12.6175	1.1177e-41
12.6225	1.11864e-41
12.6275	1.11958e-41
12.6325	1.12052e-41
12.6375	1.12147e-41
12.6425	1.12241e-41
12.6475	1.12335e-41
12.6525	1.1243e-41
12.6575	1.12524e-41
12.6625	1.12618e-41
12.6675	1.12713e-41
12.6725	1.12807e-41
12.6775	1.12902e-41
12.6825	1.12996e-41
12.6875	1.13091e-41
12.6925	1.13185e-41
12.6975	1.1328e-41
12.7025	1.13375e-41
12.7075	1.1347e-41
12.7125	1.13564e-41
12.7175	1.13659e-41
12.7225	1.13754e-41
12.7275	1.13849e-41
12.7325	1.13944e-41
12.7375	1.14039e-41
12.7425	1.14134e-41
12.7475	1.14229e-41
12.7525	1.14324e-41
12.7575	1.14419e-41
12.7625	1.14514e-41
12.7675	1.14609e-41
12.7725	1.14704e-41
12.7775	1.14799e-41
12.7825	1.14895e-41
12.7875	1.1499e-41
12.7925	1.15085e-41
12.7975	1.15181e-41
12.8025	1.15276e-41
12.8075	1.15371e-41
12.8125	1.15467e-41
12.8175	1.15562e-41
12.8225	1.15658e-41
12.8275	1.15754e-41
12.8325	1.15849e-41
12.8375	1.15945e-41
12.8425	1.1604e-41
12.8475	1.16136e-41
12.8525	1.16232e-41
12.8575	1.16328e-41
12.8625	1.16423e-41
12.8675	1.16519e-41
12.8725	1.16615e-41
12.8775	1.16711e-41
12.8825	1.16807e-41
12.8875	1.16903e-41
12.8925	1.16999e-41
12.8975	1.17095e-41
12.9025	1.17191e-41
12.9075	1.17287e-41
12.9125	1.17384e-41
12.9175	1.1748e-41
12.9225	1.17576e-41
12.9275	1.17672e-41
12.9325	1.17769e-41
12.9375	1.17865e-41
12.9425	1.17961e-41
12.9475	1.18058e-41
12.9525	1.18154e-41
12.9575	1.18251e-41
12.9625	1.18347e-41
12.9675	1.18444e-41
12.9725	1.1854e-41
12.9775	1.18637e-41
12.9825	1.18734e-41
12.9875	1.1883e-41
12.9925	1.18927e-41
12.9975	1.19024e-41
13.0025	1.19121e-41
13.0075	1.19217e-41
13.0125	1.19314e-41
13.0175	1.19411e-41
13.0225	1.19508e-41
13.0275	1.19605e-41
13.0325	1.19702e-41
13.0375	1.19799e-41
13.0425	1.19896e-41
13.0475	1.19993e-41
13.0525	1.2009e-41
13.0575	1.20188e-41
13.0625	1.20285e-41
13.0675	1.20382e-41
13.0725	1.20479e-41
13.0775	1.20577e-41
13.0825	1.20674e-41
13.0875	1.20771e-41
13.0925	1.20869e-41
13.0975	1.20966e-41
13.1025	1.21064e-41
13.1075	1.21161e-41
13.1125	1.21259e-41
13.1175	1.21356e-41
13.1225	1.21454e-41
13.1275	1.21552e-41
13.1325	1.21649e-41
13.1375	1.21747e-41
13.1425	1.21845e-41
13.1475	1.21943e-41
13.1525	1.22041e-41
13.1575	1.22138e-41
13.1625	1.22236e-41
13.1675	1.22334e-41
13.1725	1.22432e-41
13.1775	1.2253e-41
13.1825	1.22628e-41
13.1875	1.22726e-41
13.1925	1.22825e-41
13.1975	1.22923e-41
13.2025	1.23021e-41
13.2075	1.23119e-41
13.2125	1.23217e-41
13.2175	1.23316e-41
13.2225	1.23414e-41
13.2275	1.23512e-41
13.2325	1.23611e-41
13.2375	1.23709e-41
13.2425	1.23808e-41
13.2475	1.23906e-41
13.2525	1.24005e-41
13.2575	1.24103e-41
13.2625	1.24202e-41
13.2675	1.243e-41
13.2725	1.24399e-41
13.2775	1.24498e-41
13.2825	1.24597e-41
13.2875	1.24695e-41
13.2925	1.24794e-41
13.2975	1.24893e-41
13.3025	1.24992e-41
13.3075	1.25091e-41
13.3125	1.2519e-41
13.3175	1.25289e-41
13.3225	1.25388e-41
13.3275	1.25487e-41
13.3325	1.25586e-41
13.3375	1.25685e-41
13.3425	1.25784e-41
13.3475	1.25883e-41
13.3525	1.25983e-41
13.3575	1.26082e-41
13.3625	1.26181e-41
13.3675	1.2628e-41
13.3725	1.2638e-41
13.3775	1.26479e-41
13.3825	1.26579e-41
13.3875	1.26678e-41
13.3925	1.26778e-41
13.3975	1.26877e-41
13.4025	1.26977e-41
13.4075	1.27076e-41
13.4125	1.27176e-41
13.4175	1.27276e-41
13.4225	1.27375e-41
13.4275	1.27475e-41
13.4325	1.27575e-41
13.4375	1.27675e-41
13.4425	1.27775e-41
13.4475	1.27874e-41
13.4525	1.27974e-41
13.4575	1.28074e-41
13.4625	1.28174e-41
13.4675	1.28274e-41
13.4725	1.28374e-41
13.4775	1.28474e-41
13.4825	1.28575e-41
13.4875	1.28675e-41
13.4925	1.28775e-41
13.4975	1.28875e-41
13.5025	1.28975e-41
13.5075	1.29076e-41
13.5125	1.29176e-41
13.5175	1.29276e-41
13.5225	1.29377e-41
13.5275	1.29477e-41
13.5325	1.29578e-41
13.5375	1.29678e-41
13.5425	1.29779e-41
13.5475	1.29879e-41
13.5525	1.2998e-41
13.5575	1.3008e-41
13.5625	1.30181e-41
13.5675	1.30282e-41
13.5725	1.30383e-41
13.5775	1.30483e-41
13.5825	1.30584e-41
13.5875	1.30685e-41
13.5925	1.30786e-41
13.5975	1.30887e-41
13.6025	1.30988e-41
13.6075	1.31089e-41
13.6125	1.3119e-41
13.6175	1.31291e-41
13.6225	1.31392e-41
13.6275	1.31493e-41
13.6325	1.31594e-41
13.6375	1.31695e-41
13.6425	1.31797e-41
13.6475	1.31898e-41
13.6525	1.31999e-41
13.6575	1.321e-41
13.6625	1.32202e-41
13.6675	1.32303e-41
13.6725	1.32405e-41
13.6775	1.32506e-41
13.6825	1.32608e-41
13.6875	1.32709e-41
13.6925	1.32811e-41
13.6975	1.32912e-41
13.7025	1.33014e-41
13.7075	1.33115e-41
13.7125	1.33217e-41
13.7175	1.33319e-41
13.7225	1.33421e-41
13.7275	1.33522e-41
13.7325	1.33624e-41
13.7375	1.33726e-41
13.7425	1.33828e-41
13.7475	1.3393e-41
13.7525	1.34032e-41
13.7575	1.34134e-41
13.7625	1.34236e-41
13.7675	1.34338e-41
13.7725	1.3444e-41
13.7775	1.34542e-41
13.7825	1.34645e-41
13.7875	1.34747e-41
13.7925	1.34849e-41
13.7975	1.34951e-41
13.8025	1.35054e-41
13.8075	1.35156e-41
13.8125	1.35258e-41
13.8175	1.35361e-41
13.8225	1.35463e-41
13.8275	1.35566e-41
13.8325	1.35668e-41
13.8375	1.35771e-41
13.8425	1.35873e-41
13.8475	1.35976e-41
13.8525	1.36079e-41
13.8575	1.36181e-41
13.8625	1.36284e-41
13.8675	1.36387e-41
13.8725	1.36489e-41
13.8775	1.36592e-41
13.8825	1.36695e-41
13.8875	1.36798e-41
13.8925	1.36901e-41
13.8975	1.37004e-41
13.9025	1.37107e-41
13.9075	1.3721e-41
13.9125	1.37313e-41
13.9175	1.37416e-41
13.9225	1.37519e-41
13.9275	1.37622e-41
13.9325	1.37726e-41
13.9375	1.37829e-41
13.9425	1.37932e-41
13.9475	1.38035e-41
13.9525	1.38139e-41
13.9575	1.38242e-41
13.9625	1.38345e-41
13.9675	1.38449e-41
13.9725	1.38552e-41
13.9775	1.38656e-41
13.9825	1.38759e-41
13.9875	1.38863e-41
13.9925	1.38967e-41
13.9975	1.3907e-41
14.0025	1.39174e-41
14.0075	1.39278e-41
14.0125	1.39381e-41
14.0175	1.39485e-41
14.0225	1.39589e-41
14.0275	1.39693e-41
14.0325	1.39797e-41
14.0375	1.399e-41
14.0425	1.40004e-41
14.0475	1.40108e-41
14.0525	1.40212e-41
14.0575	1.40316e-41
14.0625	1.4042e-41
14.0675	1.40525e-41
14.0725	1.40629e-41
14.0775	1.40733e-41
14.0825	1.40837e-41
14.0875	1.40941e-41
14.0925	1.41046e-41
14.0975	1.4115e-41
14.1025	1.41254e-41
14.1075	1.41359e-41
14.1125	1.41463e-41
14.1175	1.41567e-41
14.1225	1.41672e-41
14.1275	1.41776e-41
14.1325	1.41881e-41
14.1375	1.41986e-41
14.1425	1.4209e-41
14.1475	1.42195e-41
14.1525	1.423e-41
14.1575	1.42404e-41
14.1625	1.42509e-41
14.1675	1.42614e-41
14.1725	1.42719e-41
14.1775	1.42823e-41
14.1825	1.42928e-41
14.1875	1.43033e-41
14.1925	1.43138e-41
14.1975	1.43243e-41
14.2025	1.43348e-41
14.2075	1.43453e-41
14.2125	1.43558e-41
14.2175	1.43663e-41
14.2225	1.43769e-41
14.2275	1.43874e-41
14.2325	1.43979e-41
14.2375	1.44084e-41
14.2425	1.4419e-41
14.2475	1.44295e-41
14.2525	1.444e-41
14.2575	1.44506e-41
14.2625	1.44611e-41
14.2675	1.44716e-41
14.2725	1.44822e-41
14.2775	1.44927e-41
14.2825	1.45033e-41
14.2875	1.45139e-41
14.2925	1.45244e-41
14.2975	1.4535e-41
14.3025	1.45456e-41
14.3075	1.45561e-41
14.3125	1.45667e-41
14.3175	1.45773e-41
14.3225	1.45879e-41
14.3275	1.45984e-41
14.3325	1.4609e-41
14.3375	1.46196e-41
14.3425	1.46302e-41
14.3475	1.46408e-41
14.3525	1.46514e-41
14.3575	1.4662e-41
14.3625	1.46726e-41
14.3675	1.46833e-41
14.3725	1.46939e-41
14.3775	1.47045e-41
14.3825	1.47151e-41
14.3875	1.47257e-41
14.3925	1.47364e-41
14.3975	1.4747e-41
14.4025	1.47576e-41
14.4075	1.47683e-41
14.4125	1.47789e-41
14.4175	1.47896e-41
14.4225	1.48002e-41
14.4275	1.48109e-41
14.4325	1.48215e-41
14.4375	1.48322e-41
14.4425	1.48428e-41
14.4475	1.48535e-41
14.4525	1.48642e-41
14.4575	1.48748e-41
14.4625	1.48855e-41
14.4675	1.48962e-41
14.4725	1.49069e-41
14.4775	1.49176e-41
14.4825	1.49283e-41
14.4875	1.49389e-41
14.4925	1.49496e-41
14.4975	1.49603e-41
14.5025	1.4971e-41
14.5075	1.49817e-41
14.5125	1.49925e-41
14.5175	1.50032e-41
14.5225	1.50139e-41
14.5275	1.50246e-41
14.5325	1.50353e-41
14.5375	1.50461e-41
14.5425	1.50568e-41
14.5475	1.50675e-41
14.5525	1.50782e-41
14.5575	1.5089e-41
14.5625	1.50997e-41
14.5675	1.51105e-41
14.5725	1.51212e-41
14.5775	1.5132e-41
14.5825	1.51427e-41
14.5875	1.51535e-41
14.5925	1.51642e-41
14.5975	1.5175e-41
14.6025	1.51858e-41
14.6075	1.51966e-41
14.6125	1.52073e-41
14.6175	1.52181e-41
14.6225	1.52289e-41
14.6275	1.52397e-41
14.6325	1.52505e-41
14.6375	1.52613e-41
14.6425	1.52721e-41
14.6475	1.52829e-41
14.6525	1.52937e-41
14.6575	1.53045e-41
14.6625	1.53153e-41
14.6675	1.53261e-41
14.6725	1.53369e-41
14.6775	1.53477e-41
14.6825	1.53585e-41
14.6875	1.53694e-41
14.6925	1.53802e-41
14.6975	1.5391e-41
14.7025	1.54019e-41
14.7075	1.54127e-41
14.7125	1.54235e-41
14.7175	1.54344e-41
14.7225	1.54452e-41
14.7275	1.54561e-41
14.7325	1.54669e-41
14.7375	1.54778e-41
14.7425	1.54886e-41
14.7475	1.54995e-41
14.7525	1.55104e-41
14.7575	1.55213e-41
14.7625	1.55321e-41
14.7675	1.5543e-41
14.7725	1.55539e-41
14.7775	1.55648e-41
14.7825	1.55757e-41
14.7875	1.55865e-41
14.7925	1.55974e-41
14.7975	1.56083e-41
14.8025	1.56192e-41
14.8075	1.56301e-41
14.8125	1.56411e-41
14.8175	1.5652e-41
14.8225	1.56629e-41
14.8275	1.56738e-41
14.8325	1.56847e-41
14.8375	1.56956e-41
14.8425	1.57066e-41
14.8475	1.57175e-41
14.8525	1.57284e-41
14.8575	1.57394e-41
14.8625	1.57503e-41
14.8675	1.57613e-41
14.8725	1.57722e-41
14.8775	1.57831e-41
14.8825	1.57941e-41
14.8875	1.58051e-41
14.8925	1.5816e-41
14.8975	1.5827e-41
14.9025	1.58379e-41
14.9075	1.58489e-41
14.9125	1.58599e-41
14.9175	1.58709e-41
14.9225	1.58818e-41
14.9275	1.58928e-41
14.9325	1.59038e-41
14.9375	1.59148e-41
14.9425	1.59258e-41
14.9475	1.59368e-41
14.9525	1.59478e-41
14.9575	1.59588e-41
14.9625	1.59698e-41
14.9675	1.59808e-41
14.9725	1.59918e-41
14.9775	1.60028e-41
14.9825	1.60139e-41
14.9875	1.60249e-41
14.9925	1.60359e-41
